2024.12.04,21:00,21418.27,21495.34,21412.18,21465.41,16563
2024.12.05,00:00,21459.63,21469.91,21451.40,21457.17,5037
2024.12.05,01:00,21459.63,21467.57,21442.25,21455.90,1497
2024.12.05,05:00,21456.40,21467.35,21450.29,21451.80,4923
2024.12.05,09:00,21451.18,21465.30,21437.25,21453.07,8042
2024.12.05,13:00,21453.45,21500.53,21447.52,21459.33,21944
2024.12.05,17:00,21459.71,21517.41,21432.98,21443.00,42168
2024.12.05,21:00,21443.87,21466.99,21387.13,21403.45,22520
2024.12.06,00:00,21407.70,21413.08,21378.33,21410.45,5659
2024.12.06,01:00,21407.70,21438.20,21406.83,21433.33,1699
2024.12.06,05:00,21433.83,21439.70,21415.95,21433.20,5336
2024.12.06,09:00,21433.83,21451.83,21408.20,21410.58,7545
2024.12.06,13:00,21411.20,21571.20,21400.95,21565.83,26133
2024.12.06,17:00,21565.33,21625.51,21529.25,21616.18,48026
2024.12.06,21:00,21615.80,21618.89,21569.69,21591.45,17380
2024.12.09,00:00,21603.13,21626.13,21582.13,21614.13,6286
2024.12.09,01:00,21603.13,21613.38,21584.13,21605.38,1654
2024.12.09,05:00,21605.50,21612.00,21590.88,21605.38,5072
2024.12.09,09:00,21605.13,21661.63,21568.50,21570.50,10665
2024.12.09,13:00,21570.88,21608.25,21539.75,21583.75,27189
2024.12.09,17:00,21583.25,21590.88,21395.09,21490.07,59071
2024.12.09,21:00,21490.44,21490.44,21401.15,21432.53,22075
2024.12.10,00:00,21439.03,21440.65,21418.20,21424.48,5557
2024.12.10,01:00,21439.03,21444.11,21422.66,21427.62,1519
2024.12.10,05:00,21427.37,21436.78,21412.48,21419.99,5139
2024.12.10,09:00,21420.12,21458.46,21409.47,21452.16,7609
2024.12.10,13:00,21452.78,21552.40,21451.16,21509.46,22704
2024.12.10,17:00,21509.84,21568.40,21404.35,21413.39,53339
2024.12.10,21:00,21413.77,21420.12,21315.30,21393.16,21746
2024.12.11,00:00,21393.70,21399.57,21375.95,21386.90,4836
2024.12.11,01:00,21393.70,21394.00,21378.23,21386.96,1491
2024.12.11,05:00,21387.33,21407.16,21373.41,21404.17,4902
2024.12.11,09:00,21404.79,21416.30,21365.87,21408.37,8947
2024.12.11,13:00,21408.75,21660.57,21392.33,21660.10,24867
2024.12.11,17:00,21660.48,21774.51,21634.65,21756.37,46108
2024.12.11,21:00,21756.74,21783.27,21714.84,21720.11,15109
2024.12.12,00:00,21722.66,21731.70,21713.81,21723.09,5128
2024.12.12,01:00,21722.66,21724.58,21712.68,21718.39,1429
2024.12.12,05:00,21718.64,21738.28,21718.26,21727.60,4668
2024.12.12,09:00,21727.48,21736.71,21695.33,21710.53,7568
2024.12.12,13:00,21709.91,21715.30,21619.64,21652.58,27355
2024.12.12,17:00,21652.08,21714.98,21595.49,21668.87,50246
2024.12.12,21:00,21668.49,21686.81,21574.66,21601.14,25298
2024.12.13,00:00,21698.28,21724.03,21688.65,21717.28,6967
2024.12.13,01:00,21698.28,21732.78,21681.40,21699.53,2206
2024.12.13,05:00,21699.78,21723.15,21672.53,21723.03,6350
2024.12.13,09:00,21722.90,21776.03,21702.28,21768.53,9500
2024.12.13,13:00,21768.65,21885.28,21752.65,21857.70,28759
2024.12.13,17:00,21858.20,21863.10,21645.06,21753.31,85726
2024.12.13,21:00,21753.68,21804.23,21731.00,21740.03,21645
2024.12.16,00:00,21756.13,21776.00,21738.63,21765.25,6615
2024.12.16,01:00,21789.50,21797.88,21784.25,21793.25,1694
2024.12.16,05:00,21794.00,21796.38,21761.38,21785.63,5982
2024.12.16,09:00,21785.50,21848.88,21770.00,21845.00,9053
2024.12.16,13:00,21845.38,21953.75,21820.50,21953.13,32838
2024.12.16,17:00,21953.75,22106.08,21912.68,22096.22,58595
2024.12.16,21:00,22095.86,22132.26,22074.16,22089.51,21021
2024.12.17,00:00,22088.72,22092.48,22059.68,22077.36,5769
2024.12.17,01:00,22088.72,22103.02,22061.31,22098.86,1630
2024.12.17,05:00,22098.62,22106.70,22065.86,22071.41,5776
2024.12.17,09:00,22071.29,22091.96,22007.89,22089.14,11945
2024.12.17,13:00,22088.65,22106.54,21962.71,21986.60,45053
2024.12.17,17:00,21986.23,22063.04,21922.77,21985.88,84488
2024.12.17,21:00,21985.51,22011.34,21934.83,21983.63,25153
2024.12.18,00:00,21983.17,21986.37,21889.50,21956.55,6821
2024.12.18,01:00,21983.17,22010.29,21968.30,22004.40,1565
2024.12.18,05:00,22004.16,22028.90,21980.87,22017.83,6543
2024.12.18,09:00,22018.45,22056.47,21996.26,22050.19,9721
2024.12.18,13:00,22049.82,22068.63,21895.42,21975.29,31989
2024.12.18,17:00,21975.66,22037.90,21939.85,21980.46,52533
2024.12.18,21:00,21977.27,21977.27,21019.02,21164.24,183732
2024.12.19,00:00,21206.72,21250.85,21160.31,21176.47,13032
2024.12.19,01:00,21206.72,21254.65,21160.73,21169.51,3437
2024.12.19,05:00,21171.48,21214.52,21135.08,21194.13,12424
2024.12.19,09:00,21194.01,21319.08,21188.34,21270.79,18602
2024.12.19,13:00,21271.53,21402.65,21251.21,21298.70,61605
2024.12.19,17:00,21298.33,21354.43,21155.88,21319.36,166820
2024.12.19,21:00,21318.87,21321.09,21073.59,21136.14,67331
2024.12.20,00:00,21157.38,21160.38,21098.25,21109.38,13120
2024.12.20,01:00,21005.38,21007.88,20956.88,20988.75,3705
2024.12.20,05:00,20989.13,21031.00,20939.13,21028.50,11291
2024.12.20,09:00,21028.13,21036.38,20831.00,20839.63,21867
2024.12.20,13:00,20840.25,21047.63,20742.63,20969.25,65304
2024.12.20,17:00,20973.25,21542.74,20973.25,21396.49,157930
2024.12.20,21:00,21395.75,21479.66,21247.00,21287.00,70858
2024.12.23,00:00,21297.13,21412.50,21297.13,21387.25,10841
2024.12.23,01:00,21416.25,21426.13,21384.50,21405.25,3528
2024.12.23,05:00,21404.63,21471.88,21388.13,21462.75,8907
2024.12.23,09:00,21463.38,21465.50,21347.63,21358.88,18492
2024.12.23,13:00,21359.50,21409.50,21278.50,21365.00,58834
2024.12.23,17:00,21362.00,21489.62,21220.13,21479.78,107270
2024.12.23,21:00,21479.29,21510.71,21404.08,21478.24,38264
2024.12.24,00:00,21486.76,21500.74,21461.09,21477.04,7094
2024.12.24,01:00,21486.76,21492.97,21461.66,21491.61,2092
2024.12.24,05:00,21491.74,21512.09,21468.66,21506.14,5967
2024.12.24,09:00,21506.26,21547.46,21480.63,21540.33,10072
2024.12.24,13:00,21541.32,21654.47,21507.69,21650.52,29218
2024.12.24,17:00,21650.89,21801.25,21643.40,21798.50,49731
2024.12.26,00:00,21799.75,21835.13,21799.00,21810.75,5559
2024.12.26,01:00,21799.75,21825.88,21797.38,21824.00,1178
2024.12.26,05:00,21823.63,21861.75,21823.63,21828.00,5761
2024.12.26,09:00,21828.13,21834.13,21645.38,21684.63,14446
2024.12.26,13:00,21683.88,21759.50,21628.25,21717.63,39613
2024.12.26,17:00,21717.25,21840.46,21692.50,21781.92,67600
2024.12.26,21:00,21781.55,21824.57,21744.52,21747.39,25991
2024.12.27,00:00,21758.63,21777.38,21746.38,21776.25,6125
2024.12.27,01:00,21734.00,21742.63,21726.25,21732.00,1617
2024.12.27,05:00,21732.38,21737.75,21697.63,21707.88,6110
2024.12.27,09:00,21707.75,21714.38,21669.38,21696.38,10620
2024.12.27,13:00,21697.00,21724.50,21445.75,21479.69,40942
2024.12.27,17:00,21479.19,21491.73,21288.27,21450.15,148027
2024.12.27,21:00,21449.66,21510.50,21386.44,21497.88,48897
2024.12.30,00:00,21490.25,21519.63,21448.88,21480.13,8173
2024.12.30,01:00,21486.63,21489.50,21463.63,21467.88,1856
2024.12.30,05:00,21467.63,21473.00,21426.13,21434.38,7221
2024.12.30,09:00,21434.00,21450.75,21391.88,21428.00,13310
2024.12.30,13:00,21428.25,21445.25,21065.88,21071.13,62655
2024.12.30,17:00,21070.75,21348.69,21035.75,21321.62,134326
2024.12.30,21:00,21321.25,21327.53,21132.13,21168.90,52513
2024.12.31,00:00,21169.18,21173.01,21123.99,21170.79,6015
2024.12.31,01:00,21169.18,21234.85,21149.20,21201.76,2044
2024.12.31,05:00,21201.64,21208.37,21151.96,21160.90,8179
2024.12.31,09:00,21160.65,21292.89,21143.91,21279.38,13132
2024.12.31,13:00,21280.00,21306.71,21156.83,21225.15,46533
2024.12.31,17:00,21224.77,21261.74,21000.10,21014.83,135044
2024.12.31,21:00,21014.46,21107.35,20976.39,21026.50,66493
2025.01.02,00:00,21061.13,21112.50,21036.63,21059.25,13599
2025.01.02,01:00,21061.13,21124.75,21023.88,21114.50,3043
2025.01.02,05:00,21114.25,21188.13,21080.00,21181.13,10072
2025.01.02,09:00,21181.75,21217.63,21112.38,21193.63,20246
2025.01.02,13:00,21194.25,21286.25,20963.38,21187.53,72137
2025.01.02,17:00,21187.90,21239.99,20791.95,20858.76,243524
2025.01.02,21:00,20858.39,21005.78,20839.05,20985.66,75816
2025.01.03,00:00,20995.63,20998.50,20952.00,20971.00,7877
2025.01.03,01:00,21031.63,21057.25,21029.00,21050.25,2498
2025.01.03,05:00,21050.88,21067.00,21014.88,21045.00,7650
2025.01.03,09:00,21044.38,21095.25,21018.25,21045.88,14568
2025.01.03,13:00,21045.25,21237.63,21018.13,21183.61,43121
2025.01.03,17:00,21183.60,21331.37,21065.71,21309.91,108551
2025.01.03,21:00,21309.54,21359.98,21281.42,21298.38,26795
2025.01.06,00:00,21338.50,21348.13,21307.75,21330.50,8317
2025.01.06,01:00,21305.88,21324.00,21289.25,21315.75,2481
2025.01.06,05:00,21315.38,21360.75,21306.75,21357.75,6619
2025.01.06,09:00,21357.25,21500.38,21348.50,21479.13,11932
2025.01.06,13:00,21478.00,21654.50,21450.13,21625.38,55981
2025.01.06,17:00,21626.13,21703.30,21509.98,21513.20,100479
2025.01.06,21:00,21513.57,21596.72,21459.12,21591.29,49926
2025.01.07,00:00,21592.53,21606.88,21579.86,21582.26,6678
2025.01.07,01:00,21592.53,21596.76,21546.46,21549.82,2293
2025.01.07,05:00,21550.44,21563.75,21473.74,21503.12,9901
2025.01.07,09:00,21502.87,21586.87,21501.51,21580.72,13962
2025.01.07,13:00,21580.48,21618.95,21510.05,21526.85,44992
2025.01.07,17:00,21515.71,21515.71,21207.30,21258.72,203907
2025.01.07,21:00,21257.97,21292.97,21098.44,21191.27,51225
2025.01.08,00:00,21187.91,21209.57,21159.60,21207.22,6720
2025.01.08,01:00,21244.41,21251.48,21217.68,21233.56,2220
2025.01.08,05:00,21234.30,21249.96,21200.22,21215.54,8304
2025.01.08,09:00,21215.91,21263.46,21176.65,21259.63,12922
2025.01.08,13:00,21259.38,21262.98,21038.72,21159.65,87014
2025.01.08,17:00,21159.04,21230.51,20985.89,21141.16,171645
2025.01.08,21:00,21141.90,21245.82,21103.54,21144.31,69013
2025.01.09,00:00,21151.07,21164.74,21131.76,21133.74,7638
2025.01.09,01:00,21151.07,21166.40,21120.24,21163.72,2191
2025.01.09,05:00,21163.84,21163.96,21113.94,21135.08,7850
2025.01.09,09:00,21135.70,21154.79,21038.76,21147.78,14334
2025.01.09,13:00,21147.91,21158.50,21089.88,21125.88,13603
2025.01.10,00:00,21133.75,21136.88,21041.25,21067.00,10627
2025.01.10,01:00,21076.75,21107.63,21066.88,21102.50,2422
2025.01.10,05:00,21103.13,21157.13,21070.00,21074.50,9107
2025.01.10,09:00,21074.25,21151.63,21063.13,21146.75,13893
2025.01.10,13:00,21147.38,21202.38,20841.38,20885.37,79506
2025.01.10,17:00,20884.63,21008.54,20710.27,21001.03,178658
2025.01.10,21:00,21000.54,21004.12,20816.57,20830.38,71443
2025.01.13,00:00,20854.00,20860.25,20776.38,20832.25,11476
2025.01.13,01:00,20758.25,20781.13,20745.00,20758.25,2915
2025.01.13,05:00,20757.63,20769.38,20691.75,20738.75,10695
2025.01.13,09:00,20738.13,20749.13,20527.75,20583.75,21202
2025.01.13,13:00,20584.50,20680.25,20537.50,20637.13,68687
2025.01.13,17:00,20637.88,20745.65,20552.32,20724.34,148146
2025.01.13,21:00,20724.71,20827.35,20669.44,20823.39,50004
2025.01.14,00:00,20851.10,20919.40,20843.56,20877.23,8950
2025.01.14,01:00,20851.10,20884.65,20829.35,20874.63,2664
2025.01.14,05:00,20874.01,20899.43,20845.54,20878.59,8819
2025.01.14,09:00,20879.21,20975.02,20854.22,20927.25,14346
2025.01.14,13:00,20927.87,20970.04,20778.22,20821.07,68708
2025.01.14,17:00,20821.44,20948.32,20635.56,20835.32,140109
2025.01.14,21:00,20834.83,20849.18,20616.28,20814.77,68056
2025.01.15,00:00,20813.16,20813.16,20776.48,20785.54,5703
2025.01.15,01:00,20791.26,20794.24,20770.19,20775.41,1769
2025.01.15,05:00,20775.66,20794.94,20765.02,20786.30,5448
2025.01.15,09:00,20786.18,20809.93,20748.28,20803.76,10213
2025.01.15,13:00,20803.64,21177.46,20802.40,21160.06,59488
2025.01.15,17:00,21160.44,21238.08,21080.72,21212.04,97985
2025.01.15,21:00,21212.41,21284.00,21203.36,21210.45,24094
2025.01.16,00:00,21216.03,21253.90,21212.31,21248.73,6699
2025.01.16,01:00,21234.48,21240.08,21219.43,21232.01,2252
2025.01.16,05:00,21231.76,21289.99,21187.70,21275.25,9603
2025.01.16,09:00,21274.63,21399.23,21266.95,21331.12,18586
2025.01.16,13:00,21331.74,21351.80,21207.82,21216.79,52673
2025.01.16,17:00,21216.42,21315.40,21106.32,21134.84,138134
2025.01.16,21:00,21134.34,21235.35,21015.07,21056.65,41755
2025.01.17,00:00,21066.63,21090.88,21060.88,21086.25,6700
2025.01.17,01:00,21117.75,21134.63,21101.25,21109.38,2145
2025.01.17,05:00,21109.63,21160.88,21097.88,21139.75,8140
2025.01.17,09:00,21140.50,21207.88,21103.63,21185.75,12855
2025.01.17,13:00,21186.38,21530.25,21158.25,21354.88,63176
2025.01.17,17:00,21354.38,21515.13,21329.08,21475.49,84202
2025.01.17,21:00,21475.86,21487.28,21416.38,21433.63,31761
2025.01.20,00:00,21435.00,21461.88,21371.25,21389.50,9717
2025.01.20,01:00,21407.38,21414.63,21394.50,21405.00,2292
2025.01.20,05:00,21405.63,21448.75,21389.75,21439.25,6669
2025.01.20,09:00,21438.88,21483.38,21432.75,21471.13,11050
2025.01.20,13:00,21469.88,21627.13,21385.00,21590.88,26651
2025.01.20,17:00,21589.75,21589.75,21469.00,21529.25,39805
2025.01.21,00:00,21537.63,21587.00,21522.13,21579.75,19697
2025.01.21,01:00,21433.75,21458.38,21409.75,21436.13,3909
2025.01.21,05:00,21435.88,21495.13,21426.50,21449.25,9772
2025.01.21,09:00,21448.63,21578.38,21431.50,21536.25,13951
2025.01.21,13:00,21536.38,21584.38,21421.25,21479.75,55506
2025.01.21,17:00,21479.38,21620.71,21376.94,21602.08,100686
2025.01.21,21:00,21601.71,21633.87,21547.66,21623.74,26363
2025.01.22,00:00,21658.10,21670.50,21620.17,21660.71,8821
2025.01.22,01:00,21685.04,21700.51,21681.07,21685.43,1982
2025.01.22,05:00,21685.95,21727.27,21684.68,21692.64,6514
2025.01.22,09:00,21692.76,21757.79,21690.54,21741.79,10771
2025.01.22,13:00,21741.17,21876.93,21731.36,21862.91,37061
2025.01.22,17:00,21863.28,21942.91,21825.53,21877.32,55332
2025.01.22,21:00,21876.95,21893.45,21817.89,21834.78,22240
2025.01.23,00:00,21833.67,21833.80,21809.16,21815.33,6365
2025.01.23,01:00,21798.87,21806.75,21777.31,21805.43,1912
2025.01.23,05:00,21805.06,21819.90,21786.36,21793.96,6652
2025.01.23,09:00,21794.08,21799.27,21708.37,21733.41,11779
2025.01.23,13:00,21732.79,21773.00,21719.58,21753.42,30376
2025.01.23,17:00,21753.05,21838.15,21724.68,21809.03,56043
2025.01.23,21:00,21809.28,21905.37,21778.71,21877.52,23398
2025.01.24,00:00,21877.75,21878.88,21857.25,21871.63,6185
2025.01.24,01:00,21877.75,21921.00,21864.25,21912.00,2849
2025.01.24,05:00,21911.38,21920.88,21842.13,21865.88,8976
2025.01.24,09:00,21866.13,21884.75,21834.75,21870.38,10924
2025.01.24,13:00,21870.75,21943.88,21853.13,21923.50,30187
2025.01.24,17:00,21923.75,21936.00,21724.90,21730.27,64896
2025.01.24,21:00,21730.65,21781.38,21707.14,21769.88,29465
2025.01.27,00:00,21632.13,21632.13,21496.13,21529.25,17911
2025.01.27,01:00,21390.75,21402.88,21361.38,21385.13,4028
2025.01.27,05:00,21385.75,21424.63,21219.13,21250.50,16553
2025.01.27,09:00,21251.13,21273.63,20630.00,20753.75,48109
2025.01.27,13:00,20753.00,21207.75,20744.75,21201.75,101785
2025.01.27,17:00,21200.63,21292.58,21012.41,21023.05,210921
2025.01.27,21:00,21023.55,21199.21,20969.99,21174.76,86736
2025.01.28,00:00,21214.21,21226.02,21116.40,21197.47,14787
2025.01.28,01:00,21106.90,21178.76,21090.92,21161.89,4151
2025.01.28,05:00,21162.13,21201.56,21119.02,21161.97,10939
2025.01.28,09:00,21161.35,21293.71,21144.76,21262.75,18143
2025.01.28,13:00,21263.37,21281.29,21034.29,21159.13,62460
2025.01.28,17:00,21157.77,21457.26,21155.67,21415.26,114666
2025.01.28,21:00,21415.14,21501.04,21389.73,21434.18,28649
2025.01.29,00:00,21435.05,21454.08,21407.50,21421.77,6561
2025.01.29,01:00,21435.05,21461.91,21430.41,21455.24,1574
2025.01.29,05:00,21454.99,21561.19,21435.24,21538.64,8753
2025.01.29,09:00,21539.26,21573.19,21505.24,21542.46,13662
2025.01.29,13:00,21542.09,21566.07,21373.68,21398.16,43970
2025.01.29,17:00,21397.79,21443.79,21249.26,21344.96,110991
2025.01.29,21:00,21344.59,21485.74,21266.44,21452.05,124422
2025.01.30,00:00,21420.27,21462.98,21384.34,21416.30,10438
2025.01.30,01:00,21527.65,21554.78,21527.65,21533.73,2101
2025.01.30,05:00,21534.60,21557.26,21509.44,21520.29,6640
2025.01.30,09:00,21520.17,21588.85,21488.25,21499.29,12211
2025.01.30,13:00,21499.91,21625.76,21454.45,21551.12,48843
2025.01.30,17:00,21551.50,21554.60,21302.02,21485.39,146761
2025.01.30,21:00,21486.13,21579.20,21404.90,21489.84,74598
2025.01.31,00:00,21564.38,21609.00,21543.63,21581.25,10384
2025.01.31,01:00,21564.38,21670.50,21564.38,21624.38,2596
2025.01.31,05:00,21624.50,21657.50,21606.25,21645.13,7290
2025.01.31,09:00,21645.75,21691.13,21627.25,21665.38,12137
2025.01.31,13:00,21664.75,21755.63,21634.25,21752.13,41320
2025.01.31,17:00,21751.75,21850.38,21605.31,21635.96,117844
2025.01.31,21:00,21635.59,21664.27,21419.50,21457.38,128867
2025.02.03,00:00,21081.25,21081.25,20829.50,21000.50,28797
2025.02.03,01:00,20960.63,20963.63,20861.88,20914.63,6152
2025.02.03,05:00,20913.88,20986.50,20867.63,20951.88,15473
2025.02.03,09:00,20952.63,21136.63,20952.63,21118.63,22147
2025.02.03,13:00,21119.25,21200.50,21042.00,21103.25,80458
2025.02.03,17:00,21101.75,21360.74,20999.63,21355.31,256004
2025.02.03,21:00,21354.57,21467.95,21278.12,21441.51,54617
2025.02.04,00:00,21483.15,21488.74,21443.27,21460.92,8975
2025.02.04,01:00,21399.88,21405.09,21353.00,21358.38,3003
2025.02.04,05:00,21358.75,21365.69,21135.01,21292.21,18459
2025.02.04,09:00,21291.59,21315.44,21205.21,21281.89,18136
2025.02.04,13:00,21281.15,21468.75,21267.63,21452.81,45502
2025.02.04,17:00,21453.43,21582.52,21441.38,21513.26,95197
2025.02.04,21:00,21513.63,21584.45,21466.16,21476.63,32256
2025.02.05,00:00,21458.37,21487.84,21444.21,21460.73,9514
2025.02.05,01:00,21458.37,21517.15,21453.22,21458.88,2748
2025.02.05,05:00,21459.50,21470.53,21403.30,21414.02,9760
2025.02.05,09:00,21413.40,21434.28,21324.90,21374.07,17526
2025.02.05,13:00,21374.69,21487.50,21366.25,21462.53,38564
2025.02.05,17:00,21461.79,21634.16,21400.83,21602.95,89398
2025.02.05,21:00,21602.58,21687.84,21583.30,21663.22,23615
2025.02.06,00:00,21656.64,21668.42,21642.99,21665.71,6779
2025.02.06,01:00,21656.64,21677.72,21651.96,21674.24,2051
2025.02.06,05:00,21674.36,21725.45,21662.88,21704.48,7218
2025.02.06,09:00,21704.36,21723.84,21665.34,21673.64,11802
2025.02.06,13:00,21673.26,21720.75,21601.37,21688.67,32358
2025.02.06,17:00,21689.04,21747.34,21640.08,21713.09,65144
2025.02.06,21:00,21712.72,21778.21,21610.69,21741.23,40135
2025.02.07,00:00,21722.25,21760.00,21711.25,21756.88,6444
2025.02.07,01:00,21794.63,21802.25,21785.38,21794.13,1760
2025.02.07,05:00,21794.38,21796.25,21729.75,21763.50,6896
2025.02.07,09:00,21763.63,21784.63,21735.88,21756.88,10659
2025.02.07,13:00,21757.13,21870.88,21694.75,21807.88,36773
2025.02.07,17:00,21765.63,21765.63,21493.04,21532.40,232025
2025.02.07,21:00,21532.77,21545.26,21462.05,21479.13,44869
2025.02.10,00:00,21364.63,21559.25,21322.13,21548.63,12347
2025.02.10,01:00,21573.88,21586.25,21562.63,21578.25,2309
2025.02.10,05:00,21578.63,21634.63,21572.38,21597.38,7074
2025.02.10,09:00,21597.63,21637.50,21586.50,21629.38,10027
2025.02.10,13:00,21629.25,21712.25,21598.25,21696.13,31269
2025.02.10,17:00,21696.63,21797.13,21686.13,21781.49,49732
2025.02.10,21:00,21781.86,21784.14,21727.01,21742.16,18499
2025.02.11,00:00,21733.81,21736.42,21680.16,21700.87,6921
2025.02.11,01:00,21700.85,21702.35,21657.05,21669.16,2730
2025.02.11,05:00,21668.91,21703.62,21658.62,21677.48,6800
2025.02.11,09:00,21677.61,21694.51,21625.96,21640.99,11964
2025.02.11,13:00,21641.11,21714.38,21577.39,21686.79,28408
2025.02.11,17:00,21686.42,21775.67,21620.78,21707.62,63709
2025.02.11,21:00,21707.99,21744.14,21672.01,21697.21,22785
2025.02.12,00:00,21702.58,21723.95,21685.96,21716.89,6970
2025.02.12,01:00,21702.58,21735.87,21701.39,21717.20,1794
2025.02.12,05:00,21717.33,21718.45,21673.12,21690.72,6386
2025.02.12,09:00,21690.85,21720.67,21643.21,21698.57,10249
2025.02.12,13:00,21699.19,21755.63,21419.08,21588.51,46926
2025.02.12,17:00,21588.89,21737.38,21493.68,21701.98,104976
2025.02.12,21:00,21702.47,21771.50,21669.22,21770.64,24715
2025.02.13,00:00,21778.50,21811.00,21758.63,21801.25,6789
2025.02.13,01:00,21804.50,21807.00,21785.63,21800.00,1934
2025.02.13,05:00,21800.50,21839.00,21797.88,21802.38,7642
2025.02.13,09:00,21802.25,21805.88,21666.25,21747.38,15606
2025.02.13,13:00,21746.63,21863.75,21700.88,21832.58,45285
2025.02.13,17:00,21832.96,21968.51,21791.03,21906.94,92538
2025.02.13,21:00,21907.31,22036.09,21898.84,21986.15,26189
2025.02.14,00:00,21990.63,22022.63,21990.63,22004.00,7346
2025.02.14,01:00,22062.75,22066.50,22050.88,22054.25,1863
2025.02.14,05:00,22054.75,22068.00,22033.00,22052.50,6279
2025.02.14,09:00,22052.25,22082.00,22014.13,22025.38,11433
2025.02.14,13:00,22024.75,22061.63,21962.88,22047.38,27783
2025.02.14,17:00,22047.88,22117.34,22013.61,22104.77,49220
2025.02.14,21:00,22104.27,22142.13,22075.03,22121.13,19278
2025.02.17,00:00,22153.63,22153.88,22115.13,22129.75,7595
2025.02.17,01:00,22153.63,22187.13,22134.00,22186.13,1695
2025.02.17,05:00,22186.25,22199.50,22168.25,22193.50,5918
2025.02.17,09:00,22193.63,22194.25,22143.88,22174.50,7637
2025.02.17,13:00,22175.13,22187.63,22111.25,22131.63,10803
2025.02.17,17:00,22131.50,22170.13,22120.75,22153.88,8918
2025.02.18,00:00,22143.50,22152.13,22116.50,22138.25,6277
2025.02.18,01:00,22161.75,22175.38,22153.25,22174.13,1623
2025.02.18,05:00,22174.38,22220.88,22167.13,22215.88,6091
2025.02.18,09:00,22216.50,22237.50,22181.25,22199.50,10608
2025.02.18,13:00,22199.88,22236.13,22085.75,22123.38,32967
2025.02.18,17:00,22123.00,22136.77,22047.63,22080.53,62670
2025.02.18,21:00,22081.15,22170.39,22026.17,22146.09,27093
2025.02.19,00:00,22149.13,22177.00,22146.88,22175.25,6388
2025.02.19,01:00,22198.13,22216.25,22188.13,22211.13,1750
2025.02.19,05:00,22211.00,22214.13,22177.88,22180.50,5815
2025.02.19,09:00,22180.63,22200.63,22128.38,22145.38,9588
2025.02.19,13:00,22146.13,22180.38,22080.25,22093.00,30363
2025.02.19,17:00,22093.50,22189.47,22043.25,22157.67,53687
2025.02.19,21:00,22158.05,22223.70,22128.80,22144.97,31259
2025.02.20,00:00,22133.75,22156.13,22130.13,22138.75,7131
2025.02.20,01:00,22133.75,22151.00,22079.00,22106.38,2587
2025.02.20,05:00,22106.63,22112.38,22065.63,22080.63,7152
2025.02.20,09:00,22080.50,22141.00,22062.00,22125.25,9467
2025.02.20,13:00,22125.00,22146.63,21922.38,21931.88,35386
2025.02.20,17:00,21931.50,22030.58,21872.88,21992.25,97814
2025.02.20,21:00,21991.87,22074.65,21980.21,22061.06,28036
2025.02.21,00:00,22064.88,22105.50,22055.50,22093.75,6849
2025.02.21,01:00,22064.88,22092.75,22059.50,22082.63,1851
2025.02.21,05:00,22083.00,22086.75,22043.88,22084.13,6185
2025.02.21,09:00,22084.50,22108.75,22036.25,22101.00,10396
2025.02.21,13:00,22101.25,22177.13,22015.00,22028.25,35812
2025.02.21,17:00,22027.75,22043.13,21695.93,21705.91,130009
2025.02.21,21:00,21706.28,21718.05,21584.83,21591.70,63372
2025.02.24,00:00,21634.38,21708.25,21611.63,21691.75,11027
2025.02.24,05:00,21712.50,21735.25,21700.38,21719.00,7660
2025.02.24,09:00,21719.38,21746.50,21635.25,21697.00,15484
2025.02.24,13:00,21697.63,21739.13,21494.50,21500.63,49393
2025.02.24,17:00,21501.00,21596.80,21368.88,21544.00,151201
2025.02.24,21:00,21543.63,21574.08,21341.14,21360.82,51938
2025.02.25,00:00,21370.75,21388.50,21303.25,21321.63,10626
2025.02.25,01:00,21370.75,21388.00,21334.00,21374.63,2862
2025.02.25,05:00,21374.50,21381.25,21346.00,21358.25,7830
2025.02.25,09:00,21357.13,21362.25,21223.38,21232.50,23017
2025.02.25,13:00,21233.13,21388.00,21148.00,21198.13,63278
2025.02.25,17:00,21197.75,21217.08,20927.88,21135.98,215598
2025.02.25,21:00,21136.36,21198.34,21057.02,21130.70,89524
2025.02.26,00:00,21149.00,21178.50,21149.00,21163.88,7179
2025.02.26,01:00,21149.00,21189.50,21138.75,21181.38,2319
2025.02.26,05:00,21180.75,21220.75,21170.75,21214.88,6911
2025.02.26,09:00,21214.25,21266.38,21200.38,21259.13,11812
2025.02.26,13:00,21259.75,21270.25,21127.88,21239.75,51121
2025.02.26,17:00,21240.88,21351.20,21029.85,21047.98,165239
2025.02.26,21:00,21047.61,21269.38,21010.86,21217.27,82696
2025.02.27,00:00,21194.18,21208.18,21107.55,21159.43,14513
2025.02.27,05:00,21131.68,21241.80,21093.80,21227.30,11150
2025.02.27,09:00,21227.93,21292.05,21195.80,21266.43,16891
2025.02.27,13:00,21267.05,21330.68,20944.55,20955.18,75182
2025.02.27,17:00,20954.80,21112.80,20843.43,20998.80,237496
2025.02.27,21:00,20999.18,21003.68,20530.18,20579.18,122991
2025.02.28,00:00,20596.50,20630.25,20589.50,20623.25,13944
2025.02.28,01:00,20596.50,20617.50,20488.50,20537.63,5240
2025.02.28,05:00,20538.50,20595.50,20466.50,20543.13,15539
2025.02.28,09:00,20543.88,20631.25,20502.63,20606.88,16645
